session_id,phase,iteration,elapsed_sec,x_norm,y_norm,dec_disp_norm
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,17.768567,0.476509,0.522940,-0.000050
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,17.801571,0.476661,0.522980,0.000090
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,17.835520,0.476474,0.523636,-0.000238
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,17.868184,0.476537,0.523301,-0.000102
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,17.902381,0.476455,0.523043,-0.000125
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,17.936545,0.476467,0.523125,-0.000131
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,17.969070,0.476580,0.522862,0.000037
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.002067,0.476679,0.522996,0.000104
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.037771,0.476466,0.523189,-0.000147
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.067820,0.476609,0.523457,-0.000067
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.103937,0.476850,0.523636,0.000129
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.132240,0.476633,0.523237,0.000006
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.170404,0.476817,0.523191,0.000195
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.203050,0.476595,0.523019,0.000017
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.236375,0.476583,0.523750,-0.000156
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.267662,0.476630,0.523186,0.000014
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.302646,0.476701,0.522986,0.000127
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.337149,0.476665,0.523427,-0.000005
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.368784,0.476718,0.522944,0.000154
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.402129,0.476698,0.523140,0.000091
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.436086,0.476771,0.522803,0.000236
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.467395,0.476457,0.523489,-0.000222
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.503078,0.476624,0.523082,0.000031
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.537102,0.476555,0.522901,0.000003
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.568553,0.476674,0.523004,0.000097
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.602245,0.476767,0.522526,0.000294
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.636481,0.476618,0.523132,0.000014
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.669574,0.476557,0.523441,-0.000114
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.703294,0.476507,0.522997,-0.000064
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.734076,0.476476,0.522872,-0.000067
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.767623,0.476612,0.523350,-0.000039
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.801989,0.476694,0.522789,0.000164
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.835906,0.476612,0.523616,-0.000099
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.870126,0.476615,0.523488,-0.000068
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.901914,0.476800,0.522738,0.000279
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.935581,0.476915,0.523336,0.000259
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,18.969075,0.476866,0.523029,0.000279
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.003849,0.476779,0.522637,0.000280
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.034912,0.476793,0.522946,0.000226
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.070188,0.476661,0.523111,0.000060
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.102368,0.476577,0.523093,-0.000018
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.136689,0.476755,0.522986,0.000180
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.169119,0.476728,0.522584,0.000243
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.203595,0.476791,0.522822,0.000252
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.236812,0.476682,0.523418,0.000014
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.267969,0.476814,0.522793,0.000281
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.302878,0.476698,0.522700,0.000188
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.334056,0.476733,0.522563,0.000252
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.369511,0.476814,0.523225,0.000185
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.403590,0.476805,0.523149,0.000193
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.436896,0.476645,0.522818,0.000110
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.470395,0.476859,0.522711,0.000342
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.503126,0.476762,0.522678,0.000255
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.536819,0.476791,0.523148,0.000179
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.569644,0.476714,0.522797,0.000182
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.603915,0.476936,0.522657,0.000429
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.636193,0.476768,0.522869,0.000219
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.669516,0.476727,0.522875,0.000178
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.702787,0.476661,0.523006,0.000084
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.736212,0.476730,0.522611,0.000239
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.763396,0.476721,0.523201,0.000100
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.800008,0.476836,0.522905,0.000277
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.834149,0.476687,0.522833,0.000148
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.868938,0.476774,0.522853,0.000229
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.903497,0.476906,0.522708,0.000389
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.933601,0.476961,0.523121,0.000351
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.967583,0.476820,0.523116,0.000215
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,19.999151,0.476762,0.522925,0.000200
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.033716,0.476860,0.523020,0.000275
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.067993,0.477003,0.522502,0.000529
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.103954,0.476808,0.522804,0.000272
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.136254,0.477017,0.523015,0.000429
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.169358,0.476604,0.523030,0.000023
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.203774,0.476485,0.523075,-0.000103
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.235949,0.476795,0.523018,0.000212
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.268643,0.476782,0.523005,0.000202
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.302250,0.476751,0.522757,0.000227
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.336341,0.477142,0.522439,0.000679
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.368992,0.476742,0.522892,0.000188
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.402240,0.476779,0.523424,0.000107
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.435629,0.476677,0.522664,0.000176
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.468326,0.476786,0.522813,0.000248
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.502622,0.476886,0.523117,0.000279
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.535946,0.476738,0.523062,0.000147
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.569026,0.476551,0.522990,-0.000020
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.602946,0.476949,0.523048,0.000355
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.636823,0.476768,0.522736,0.000248
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.670191,0.476682,0.522586,0.000198
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.703325,0.476619,0.522497,0.000155
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.735384,0.476840,0.523195,0.000217
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.768165,0.476732,0.522339,0.000301
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.802965,0.476774,0.522788,0.000242
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.836391,0.476645,0.522650,0.000147
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.868892,0.476761,0.522655,0.000259
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.902122,0.476719,0.522975,0.000147
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.937377,0.476771,0.522621,0.000277
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,20.969118,0.476946,0.522689,0.000432
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.003325,0.476951,0.522820,0.000408
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.036323,0.476714,0.522799,0.000181
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.070562,0.476620,0.522634,0.000126
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.102010,0.476712,0.522606,0.000222
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.136127,0.476667,0.523091,0.000071
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.167958,0.476667,0.522767,0.000143
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.202427,0.476875,0.522893,0.000318
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.236025,0.476700,0.523188,0.000082
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.269391,0.476774,0.522781,0.000244
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.302799,0.477085,0.522785,0.000546
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.334206,0.476832,0.523205,0.000207
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.368020,0.476678,0.522650,0.000179
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.403761,0.476689,0.522932,0.000128
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.435852,0.476638,0.522847,0.000097
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.470124,0.476630,0.522746,0.000111
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.502879,0.476652,0.522907,0.000097
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.536012,0.476748,0.523108,0.000146
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.568809,0.476685,0.522581,0.000202
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.603236,0.476743,0.522759,0.000219
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.635451,0.476697,0.522731,0.000180
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.670435,0.476684,0.523218,0.000060
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.702092,0.476794,0.522895,0.000238
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.737367,0.476844,0.522517,0.000371
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.769220,0.476545,0.522832,0.000009
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.803118,0.476786,0.522547,0.000307
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.836554,0.476655,0.522694,0.000148
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.868975,0.476726,0.522819,0.000189
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.903043,0.476733,0.523036,0.000147
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.933026,0.476613,0.523077,0.000022
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,21.968895,0.476762,0.523271,0.000124
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.003997,0.476743,0.522888,0.000190
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.037397,0.476721,0.522723,0.000205
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.069421,0.476514,0.522547,0.000043
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.103787,0.476550,0.522875,0.000004
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.136629,0.476718,0.523038,0.000132
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.168314,0.476950,0.522454,0.000488
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.202688,0.476698,0.522645,0.000200
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.236504,0.476600,0.522833,0.000062
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.270968,0.476622,0.522878,0.000074
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.302701,0.476523,0.522898,-0.000026
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.336861,0.476743,0.523035,0.000158
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.368113,0.476639,0.522863,0.000094
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.403167,0.476547,0.522685,0.000044
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.435365,0.476789,0.522697,0.000277
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.470515,0.476571,0.522888,0.000023
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.503034,0.476442,0.522651,-0.000051
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.537019,0.476738,0.522734,0.000219
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.567253,0.476607,0.523025,0.000027
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.604227,0.476753,0.522848,0.000208
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.636081,0.476635,0.522896,0.000083
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.670801,0.476733,0.522665,0.000230
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.702960,0.476792,0.522809,0.000256
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.735452,0.476779,0.523205,0.000155
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.769367,0.476684,0.522797,0.000153
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.803867,0.476611,0.522833,0.000074
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.837584,0.476840,0.522915,0.000279
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.868057,0.476709,0.523365,0.000052
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.902797,0.476778,0.522885,0.000225
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.937316,0.476670,0.522982,0.000098
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,22.969762,0.476932,0.523425,0.000256
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.004052,0.476905,0.523169,0.000286
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.036093,0.476747,0.523003,0.000169
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.069795,0.476730,0.523152,0.000119
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.102891,0.476755,0.523264,0.000119
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.136586,0.476768,0.523072,0.000173
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.168614,0.476538,0.522826,0.000004
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.202432,0.476628,0.523035,0.000045
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.236580,0.476561,0.522884,0.000014
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.270290,0.476725,0.523115,0.000122
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.303758,0.476677,0.523176,0.000062
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.334988,0.476743,0.523051,0.000154
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.368151,0.477101,0.522827,0.000552
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.402708,0.476612,0.523092,0.000017
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.436914,0.476627,0.522746,0.000109
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.469733,0.476972,0.523516,0.000275
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.503155,0.476784,0.523047,0.000195
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.536483,0.476896,0.523091,0.000294
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.569315,0.476727,0.523001,0.000149
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.602568,0.476749,0.523375,0.000088
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.635779,0.476745,0.522903,0.000189
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.670351,0.476795,0.523012,0.000213
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.702959,0.476608,0.522955,0.000044
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.736632,0.476660,0.523329,0.000011
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.767324,0.476625,0.522877,0.000077
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.803019,0.476783,0.523193,0.000162
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.837491,0.476691,0.523493,0.000006
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.869161,0.476506,0.523049,-0.000077
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.903798,0.476664,0.523011,0.000086
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.935281,0.476893,0.522953,0.000322
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,23.969883,0.476825,0.523359,0.000166
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.004007,0.476951,0.522579,0.000461
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.036171,0.476690,0.523078,0.000096
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.067462,0.476859,0.523124,0.000251
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.102407,0.476852,0.522921,0.000289
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.135984,0.476782,0.522965,0.000211
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.169443,0.476932,0.522671,0.000423
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.203569,0.476746,0.523625,0.000030
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.236786,0.476691,0.522778,0.000164
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.269373,0.476600,0.522952,0.000037
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.303627,0.476618,0.523478,-0.000062
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.336010,0.476635,0.522996,0.000061
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.366529,0.476723,0.522871,0.000174
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.402136,0.476624,0.523402,-0.000040
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.436175,0.476618,0.522768,0.000095
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.469770,0.476690,0.523006,0.000112
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.502901,0.476703,0.523031,0.000119
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.534210,0.476749,0.522856,0.000203
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.568402,0.476633,0.523217,0.000010
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.602335,0.476804,0.523138,0.000194
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.636848,0.476751,0.523042,0.000164
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.669490,0.476534,0.522940,-0.000025
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.702930,0.476667,0.522900,0.000113
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.736271,0.476617,0.523114,0.000017
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.767591,0.476824,0.523136,0.000214
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.802398,0.476659,0.522977,0.000088
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.836538,0.476614,0.522661,0.000114
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.868707,0.476745,0.522794,0.000213
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.902512,0.476891,0.522873,0.000337
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.935537,0.476936,0.523324,0.000281
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,24.966892,0.476663,0.522875,0.000115
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.003320,0.476695,0.523272,0.000058
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.035337,0.476670,0.522956,0.000104
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.069278,0.476888,0.523024,0.000301
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.103241,0.476652,0.523045,0.000066
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.136637,0.476780,0.522879,0.000228
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.170020,0.476984,0.523141,0.000369
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.203207,0.476680,0.522936,0.000118
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.236184,0.476724,0.523336,0.000073
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.268522,0.476820,0.523188,0.000199
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.303728,0.476833,0.523369,0.000172
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.335933,0.476920,0.522909,0.000358
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.369507,0.476744,0.523027,0.000161
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.402920,0.476890,0.522779,0.000357
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.435838,0.477032,0.523526,0.000331
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.469470,0.477045,0.523066,0.000445
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.502847,0.477129,0.523021,0.000537
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.536016,0.476778,0.522954,0.000210
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.569113,0.476841,0.522778,0.000310
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.603312,0.476960,0.522981,0.000381
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.636199,0.476721,0.523170,0.000106
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.669674,0.476851,0.522893,0.000294
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.702432,0.476695,0.523121,0.000092
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.736334,0.476589,0.523046,0.000005
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.764382,0.476892,0.523196,0.000267
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.800074,0.476679,0.523038,0.000095
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.834719,0.476739,0.523282,0.000099
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.869843,0.476682,0.523723,-0.000054
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.902951,0.476698,0.523186,0.000080
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.934856,0.476538,0.523072,-0.000050
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,25.966811,0.476597,0.523142,-0.000009
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.001705,0.476692,0.522897,0.000139
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.036171,0.476712,0.522748,0.000191
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.068495,0.476940,0.522880,0.000384
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.103520,0.476877,0.522865,0.000326
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.136955,0.477002,0.523188,0.000376
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.169286,0.476809,0.523343,0.000154
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.202894,0.476976,0.523151,0.000359
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.236082,0.476699,0.523117,0.000097
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.269817,0.477025,0.523044,0.000431
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.302734,0.476685,0.522692,0.000177
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.336421,0.476792,0.522993,0.000215
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.370041,0.476670,0.523234,0.000042
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.403007,0.476672,0.523269,0.000036
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.436365,0.476950,0.523101,0.000344
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.468320,0.476767,0.523500,0.000078
4A9BE832-5298-4558-8032-DD9561EA17CC,altitude,6,26.502810,0.476762,0.522731,0.000243
